TUSC2_Expressed,TUSC2_Not_Expressed
,0.2902425876010782
,0.42059299191374666
,0.3534950584007188
,0.28618149146451033
,0.3149326145552561
,0.16610961365678345
,0.3310332434860737
,0.4918598382749326
,0.3078167115902965
,0.19637017070979335
,0.19964061096136568
,0.30763701707097935
,0.26821203953279427
,0.25937106918239
,0.1285175202156334
,0.2666666666666667
,0.29592093441150047
,0.36682839173405213
,0.3572327044025157
,0.22936208445642406
,0.27698113207547176
,0.22849955076370174
,0.3297753818508536
,0.1781132075471698
,0.14163522012578614
,0.22461814914645103
,0.42469002695417796
,0.37775381850853557
,0.2451752021563342
,0.3644564240790656
,0.288733153638814
,0.3149326145552561
,0.24456424079065583
,0.30681042228212047
,0.27877807726864334
,0.4307996406109614
,0.44830188679245286
,0.20679245283018868
,0.26673854447439355
,0.3299910152740342
,0.12391734052111411
,0.25764600179694525
,0.34752920035938906
,0.2849236298292902
,0.38972147349505837
,0.28409703504043127
,0.16007187780772683
,0.44143755615453734
,0.027672955974842765
,0.3666846361185984
,0.2999460916442049
,0.29196765498652294
,0.299874213836478
,0.3205390835579515
,0.38303683737646005
,0.4829469901168015
,0.27141060197663974
,0.4314106019766397
,0.39777178796046725
,0.25552560646900274
,0.23823899371069182
,0.33897574123989216
,0.3517340521114106
,0.3453728661275832
,0.17394429469901165
,0.2965318957771788
,0.2938724168912848
,0.28963162623539984
,0.3800179694519317
,0.2716621743036837
,0.41753818508535495
,0.19748427672955973
,0.14375561545372864
,0.2740700808625337
,0.36567834681042233
,0.4250853548966757
,0.3238814016172507
,0.35374663072776286
,0.1711769991015274
,0.4496316262353999
,0.2398562443845463
,0.2465768194070081
,0.49376460017969453
,0.24607367475292
,0.32197663971248885
,0.1759928122192273
,0.2689667565139263
,0.3819586702605571
,0.3231626235399821
,0.23532794249775382
,0.2955974842767296
,0.17185983827493262
,0.24603773584905655
,0.32582210242587606
,0.3360646900269542
,0.2603054806828392
,0.3095417789757413
,0.3571248876909255
,0.20388140161725066
,0.29595687331536386
,0.13865229110512128
,0.2440610961365678
,0.2884456424079066
,0.19658580413297397
,0.40625336927223726
,0.21232704402515723
,0.20549865229110512
,0.20265947888589397
,0.22943396226415094
,0.3032524707996406
,0.2317340521114106
,0.33354896675651396
,0.33940700808625335
,0.325318957771788
,0.3069541778975741
,0.2849236298292902
,0.1204312668463612
,0.24395327942497755
,0.28539083557951483
,0.3975202156334232
,0.15647798742138364
,0.3726864330637916
,0.384941599281222
,0.2814375561545373
,0.38699011680143763
,0.2719496855345912
,0.3293441150044924
,0.38824797843665776
,0.3149685534591195
,0.2767654986522911
,0.5487511230907457
,0.34788858939802336
,0.26026954177897577
,0.29419586702605577
,0.362156334231806
,0.24531895777178792
,0.46465408805031455
,0.3096495956873316
,0.3245283018867925
,0.33883198562443845
,0.5133872416891284
,0.2581132075471699
,0.2776999101527403
,0.3926325247079964
,0.27119496855345915
,0.29577717879604676
,0.2774842767295598
,0.3342677448337827
,0.2761545372866128
,0.2745013477088949
,0.33926325247079964
,0.11511230907457323
,0.3041509433962265
,0.39194968553459125
,0.5139263252470798
,0.15309973045822103
,0.31256064690026963
,0.24840970350404312
,0.4332434860736748
,0.3571608265947889
,0.19414195867026054
,0.2992991913746631
,0.25502246181491467
,0.2215633423180593
,0.5246720575022462
,0.4682120395327943
,0.5341599281221924
,0.24794249775381852
,0.2839532794249775
,0.3169092542677449
,0.21232704402515726
,0.23338724168912847
,0.23180592991913745
,0.41139263252470804
,0.49865229110512144
,0.3386522911051213
,0.25696316262354
,0.24007187780772685
,0.4026954177897574
,0.26742138364779877
,0.17203953279424977
,0.3652111410601977
,0.35274034141958677
,0.17660377358490564
,0.2573944294699012
,0.39324348607367476
,0.20988319856244386
,0.22889487870619948
,0.33326145552560654
,0.2630008984725966
,0.3188499550763702
,0.29247079964061096
,0.17444743935309973
,0.2191194968553459
,0.3602875112309075
,0.29825696316262357
,0.425193171608266
,0.31931716082659484
,0.3037556154537287
,0.23284815813117699
,0.42702605570530106
,0.38238993710691827
,0.27651392632524713
,0.12639712488769092
,0.3281221922731357
,0.2849236298292902
,0.22195867026055704
,0.15105121293800539
,0.3976639712488769
,0.40316262353998206
,0.31230907457322554
,0.39964061096136577
,0.4694699011680144
,0.3441509433962264
,0.39493261455525613
,0.46875112309074585
,0.23680143755615451
,0.442911051212938
,0.439748427672956
,0.32449236298292905
,0.3321114106019767
,0.3607547169811321
,0.18353998203054808
,0.35586702605570536
,0.24779874213836478
,0.30494159928122194
,0.37150044923629827
,0.3028571428571429
,0.4208445642407907
,0.4986882300089847
,0.16327044025157228
,0.29124887690925433
,0.3953998203054807
,0.21646001796945194
,0.18274932614555253
,0.5004492362982929
,0.42619946091644206
,0.32427672955974846
,0.3762443845462714
,0.4403953279424978
,0.268607367475292
,0.234429469901168
,0.23033243486073676
,0.33365678346810423
,0.5811320754716981
,0.5126325247079963
,0.3656424079065589
,0.3173045822102426
,0.2610961365678347
,0.25983827493261463
,0.028930817610062894
,0.2528661275831087
,0.12697214734950582
,0.45092542677448344
,0.21883198562443845
,0.3189218328840971
,0.33595687331536395
,0.31428571428571433
,0.196010781671159
,0.302282120395328
,0.2241509433962264
,0.2460377358490566
,0.2988679245283019
,0.22497753818508534
,0.3121653189577718
,0.2406828391734052
,0.242659478885894
,0.3235220125786164
,0.4167115902964959
,0.38673854447439354
,0.22267744833782574
,0.3285534591194969
,0.3382210242587601
,0.32654088050314467
,0.3429290206648697
,0.23058400718778077
,0.29904761904761906
,0.38569631626235407
,0.32212039532794257
,0.29628032345013483
,0.09505840071877808
,0.2652291105121294
,0.26404312668463614
,0.24140161725067383
,0.3615453728661276
,0.3246361185983828
,0.3484636118598383
,0.20395327942497757
,0.29635220125786166
,0.2819766397124888
,0.2364420485175202
,0.31773584905660385
,0.4332075471698113
,0.32675651392632526
,0.2885534591194969
,0.33660377358490573
,0.13444743935309975
,0.27532794249775383
,0.20805031446540878
,0.2942677448337826
,0.2430907457322552
,0.3349505840071878
,0.32477987421383653
,0.37203953279424984
,0.3770350404312669
,0.2714465408805032
,0.19884995507637016
,0.35593890386343224
,0.3122012578616353
,0.36183288409703507
,0.26091644204851755
,0.33818508535489666
,0.27234501347708895
,0.21315363881401617
,0.25613656783468103
,0.258041329739443
,0.3180592991913747
,0.22641509433962265
,0.2852111410601977
,0.16955974842767296
,0.2136208445642408
,0.37365678346810427
,0.4784905660377359
,0.3306019766397125
,0.15112309074573224
,0.20251572327044026
,0.21243486073674753
,0.23511230907457323
,0.39874213836477995
,0.2405750224618149
,0.3061635220125787
,0.14835579514824795
,0.17728661275831084
,0.18052111410601976
,0.34217430368373775
,0.2502785265049416
,0.4258760107816712
,0.2426954177897574
,0.23942497753818512
,0.25272237196765496
,0.34436657681940697
,0.359245283018868
,0.3505121293800539
,0.25031446540880503
,0.20388140161725066
,0.202911051212938
,0.37423180592991917
,0.22285714285714286
,0.36276729559748433
,0.3620844564240791
,0.3102246181491465
,0.3023539982030548
,0.2464330637915543
,0.33937106918238996
,0.45239892183288416
,0.3436477987421384
,0.2063971248876909
,0.31856244384546273
,0.289559748427673
,0.2953099730458221
,0.22921832884097032
,0.3031087151841869
,0.2827672955974843
,0.43047619047619057
,0.12309074573225517
,0.36438454627133876
,0.22016172506738546
,0.3373225516621743
,0.40664869721473507
,0.3161545372866128
,0.33570530098831985
,0.20948787061994606
,0.3005570530098832
,0.19327942497753817
,0.3166576819407009
,0.2977178796046721
,0.30210242587601077
,0.3097214734950584
,0.30253369272237196
,0.23985624438454625
,0.27266846361185987
,0.09462713387241689
,0.21725067385444743
,0.4369451931716083
,0.2094159928122192
,0.344366576819407
,0.3045822102425876
,0.2290745732255166
,0.19281221922731354
,0.21279424977538183
,0.32887690925426777
,0.3252830188679246
,0.1446900269541779
,0.2701168014375562
,0.2503504043126685
,0.38005390835579517
,0.3229469901168015
,0.318670260557053
,0.24445642407906562
,0.18925426774483378
,0.4129380053908356
,0.46415094339622653
,0.2422641509433962
,0.4228930817610063
,0.3090386343216532
,0.23327942497753817
,0.30005390835579515
,0.27705300988319853
,0.34238993710691823
,0.5306379155435759
,0.2933692722371968
,0.3360287511230908
,0.23489667565139263
,0.3464869721473495
,0.39917340521114114
,0.2606289308176101
,0.34336028751123093
,0.1987780772686433
,0.39238095238095244
,0.25728661275831094
,0.3892902066486973
,0.3281221922731357
,0.29031446540880507
,0.2020125786163522
,0.3155795148247979
,0.285067385444744
,0.27000898472596585
,0.31730458221024266
,0.33681940700808627
,0.39579514824797846
,0.23554357592093442
,0.34382749326145556
,0.2727403414195867
,0.33807726864330645
,0.23097933513027855
,0.31360287511230905
,0.37563342318059306
,0.37035040431266847
,0.3588140161725068
,0.22379155435759207
,0.2760826594788859
,0.21944294699011682
,0.3567654986522912
,0.3423180592991914
,0.36093441150044925
,0.2831266846361186
,0.32740341419586705
,0.19500449236298292
,0.3920575022461815
,0.3623719676549865
,0.2970709793351303
,0.39252470799640615
,0.2515004492362983
,0.3431805929919138
,0.4172866127583109
,0.16377358490566038
,0.2941599281221923
,0.05092542677448338
,0.2729559748427673
,0.13261455525606466
,0.2345372866127583
,0.3537106918238994
,0.4029829290206649
,0.4204492362982929
,0.3228751123090746
,0.23166217430368374
,0.29214734950584015
,0.09991015274034143
,0.32132973944294707
,0.41520215633423185
,0.4028751123090746
,0.218544474393531
,0.27813117699910156
,0.1398023360287511
,0.246900269541779
,0.36880503144654087
,0.15403414195867024
,0.30619946091644207
,0.3628751123090746
,0.23816711590296494
,0.30566037735849055
,0.2287870619946092
,0.3455525606469003
,0.40003593890386346
,0.29229110512129386
,0.3788679245283019
,0.31126684636118596
,0.45311769991015277
,0.17045822102425875
,0.25761006289308175
,0.37304582210242593
,0.18483378256963162
,0.2803953279424978
,0.2090566037735849
,0.240251572327044
,0.058185085354896686
,0.30537286612758313
,0.1407726864330638
,0.38601976639712493
,0.32873315363881406
,0.3396945193171608
,0.1450134770889488
,0.4060017969451933
,0.259874213836478
,0.19895777178796048
,0.26203054806828396
,0.3708894878706199
,0.34062893081761003
,0.2093081761006289
,0.23069182389937107
,0.3059838274932615
,0.32646900269541784
,0.3657861635220126
,0.32158131176999105
,0.2907816711590297
,0.3738005390835579
,0.31407008086253374
,0.5493980233602875
,0.2785983827493262
,0.37035040431266847
,0.31457322551662176
,0.2613836477987422
,0.2557771787960467
,0.33322551662174305
,0.17994609164420483
,0.2776999101527403
,0.30429469901168016
,0.2929020664869722
,0.12474393530997305
,0.26709793351302785
,0.30573225516621744
,0.4895956873315364
,0.2349685534591195
,0.30159928122192275
,0.2277448337825696
,0.28132973944294704
,0.27299191374663073
,0.17225516621743037
,0.2585085354896676
,0.10465408805031448
,0.2605929919137467
,0.1706379155435759
,0.19313566936208443
,0.3070619946091645
,0.2368733153638814
,0.27579514824797846
,0.17678346810422282
,0.22264150943396224
,0.3652111410601977
,0.42824797843665774
,0.30831985624438457
,0.1703863432165319
,0.2573944294699012
,0.23000898472596587
,0.21714285714285714
,0.2829110512129381
,0.16521114106019769
,0.2780233602875113
,0.1659658580413297
,0.2927942497753818
,0.26005390835579517
,0.3173405211141061
,0.23572327044025157
,0.3515902964959569
,0.29336927223719683
,0.41696316262354005
,0.40427672955974847
,0.30526504941599286
,0.322156334231806
,0.3560467205750225
,0.21469901168014374
,0.3666846361185984
,0.2508176100628931
,0.2168553459119497
,0.3178436657681941
,0.3461994609164421
,0.2597663971248877
,0.07371069182389939
,0.20747529200359388
,0.2563881401617251
,0.2648697214734951
,0.3313566936208446
,0.2824438454627134
,0.28722371967654986
,0.2860736747529201
,0.2986522911051213
,0.267026055705301
,0.27920934411500453
,0.2685354896675652
,0.26415094339622647
,0.3073135669362084
,0.21358490566037736
,0.2676010781671159
,0.2199460916442048
,0.283989218328841
,0.18497753818508533
,0.38062893081761007
,0.31083557951482477
,0.35611859838274934
,0.3837556154537287
,0.45311769991015277
,0.24697214734950584
,0.5043665768194071
,0.319496855345912
,0.37085354896675654
,0.1524168912848158
,0.2038095238095238
,0.24287511230907455
,0.3331176999101528
,0.2818688230008985
,0.35795148247978437
,0.27956873315363884
,0.43593890386343215
,0.47180592991913756
,0.2964959568733154
,0.3624438454627134
,0.2773045822102426
,0.3979514824797844
,0.22221024258760105
,0.38055705300988324
,0.39874213836477995
,0.21185983827493263
,0.21599281221922728
,0.1460916442048517
,0.2864330637915544
,0.2680323450134771
,0.3126325247079964
,0.392848158131177
,0.3858400718778078
,0.5760287511230906
,0.3506558849955077
,0.28456424079065595
,0.33038634321653193
,0.23841868823000897
,0.3118418688230009
,0.42871518418688237
,0.42641509433962266
,0.3306738544474394
,0.3377897574123989
,0.30645103324348605
,0.26213836477987423
,0.2655525606469003
,0.3176280323450136
,0.28553459119496855
,0.3590655884995508
,0.10138364779874214
,0.2640790655884996
,0.30792452830188677
,0.36564240790655894
,0.13487870619946093
,0.31974842767295597
,0.2899550763701707
,0.31626235399820307
,0.14573225516621743
,0.2780952380952381
,0.3749146451033244
,0.3118778077268643
,0.295130278526505
,0.2699730458221025
,0.37272237196765506
,0.3524528301886793
,0.3445103324348608
,0.2926864330637916
,0.412973944294699
,0.29976639712488773
,0.4218508535489668
,0.3565498652291106
,0.26979335130278526
,0.5003054806828392
,0.31288409703504044
,0.20920035938903864
,0.20477987421383648
,0.25854447439353107
,0.3672596585804133
,0.283162623539982
,0.10494159928122192
,0.24646900269541774
,0.5360287511230907
,0.2977538185085355
,0.3850494159928123
,0.34857142857142864
,0.44693620844564247
,0.22997304582210243
,0.30706199460916445
,0.32057502246181496
,0.2109613656783468
,0.1398023360287511
,0.2902066486972148
,0.2264510332434861
,0.1868104222821204
,0.3419586702605571
,0.2516801437556155
,0.3708894878706199
,0.3708535489667566
,0.09660377358490567
,0.262785265049416
,0.3486792452830189
,0.3832165318957772
,0.23169811320754718
,0.30231805929919137
,0.38778077268643313
,0.18796046720575024
,0.40614555256064694
,0.2033423180592992
,0.3046540880503145
,0.3085354896675651
,0.2807906558849955
,0.3073495058400719
,0.1177358490566038
,0.3366397124887691
,0.23205750224618146
,0.17721473495058399
,0.3236657681940701
,0.29441150044923636
,0.22566037735849057
,0.1546451033243486
,0.29329739442946995
,0.2779514824797844
,0.3856244384546272
,0.3372866127583109
,0.11672955974842768
,0.13728661275831086
,0.32255166217430375
,0.20158131176999103
,0.4706558849955077
,0.15320754716981133
,0.16610961365678345
,0.28316262353998206
,0.2985085354896676
,0.34709793351302787
,0.2240431266846361
,0.20686433063791554
,0.2843486073674753
,0.23913746630727767
,0.26530098831985627
,0.22900269541778978
,0.31827493261455525
,0.23054806828391733
,0.3762443845462714
,0.22619946091644205
,0.40028751123090756
,0.2905660377358491
,0.3588499550763702
,0.1985265049415993
,0.31874213836477994
,0.2401437556154537
,0.33606469002695416
,0.31942497753818516
,0.3478167115902966
,0.4839173405211142
,0.316585804132974
,0.18530098831985625
,0.2212398921832884
,0.31363881401617255
,0.24805031446540882
,0.3699550763701708
,0.3896495956873316
,0.39777178796046725
,0.2716621743036838
,0.3802695417789758
,0.20086253369272236
,0.15712488769092542
,0.20280323450134768
,0.2782749326145553
,0.3507996406109614
,0.3026774483378257
,0.18803234501347707
,0.33272237196765503
,0.41437556154537286
,0.2930458221024259
,0.34368373764600185
,0.2676010781671159
,0.24323450134770885
,0.3653548966756514
,0.32481581311769997
,0.30361185983827493
,0.3749146451033244
,0.3026415094339623
,0.2994429469901168
,0.18555256064690026
,0.25056603773584907
,0.3742318059299191
,0.13958670260557052
,0.2797124887690926
,0.34691823899371066
,0.30203054806828394
,0.32625336927223725
,0.326648697214735
,0.3216891284815814
,0.19191374663072774
,0.2038095238095238
,0.2581850853548967
,0.3004492362982929
,0.3102964959568733
,0.224366576819407
,0.299874213836478
,0.2002156334231806
,0.33962264150943394
,0.4272416891284816
,0.20309074573225516
,0.4402875112309075
,0.395256064690027
,0.2489487870619946
,0.19802336028751122
,0.305696316262354
,0.3122012578616353
,0.17861635220125785
,0.32848158131177
,0.3235220125786164
,0.2147708894878706
,0.2460017969451932
,0.2707996406109614
,0.2779514824797844
,0.3316082659478886
,0.37775381850853545
,0.21009883198562446
,0.28014375561545374
,0.1858041329739443
,0.3919137466307278
,0.25843665768194074
,0.4361904761904762
,0.347277628032345
,0.33390835579514827
,0.41897574123989223
,0.36506738544474393
,0.33505840071877807
,0.21168014375561545
,0.34411500449236304
,0.2852830188679246
,0.3134591194968554
,0.4723809523809524
,0.20172506738544474
,0.2183288409703504
,0.28161725067385446
,0.20319856244384546
,0.19633423180592988
,0.22990116801437555
,0.28690026954177905
,0.3833602875112309
,0.2874752920035939
,0.37983827493261463
,0.34742138364779884
,0.12664869721473496
,0.31169811320754715
,0.2824438454627134
,0.2943755615453729
,0.40035938903863433
,0.35716082659478887
,0.25563342318059307
,0.24355795148247975
,0.24474393530997307
,0.2782389937106919
,0.2944833782569632
,0.3417430368373765
,0.20517520215633422
,0.2494878706199461
,0.3663611859838275
,0.33577717879604674
,0.38709793351302785
,0.38285714285714295
,0.18400718778077269
,0.4049955076370171
,0.28215633423180597
,0.2186522911051213
,0.3893261455525607
,0.45800539083557956
,0.35198562443845466
,0.1820305480682839
,0.3350224618149147
,0.7109433962264151
,0.4431626235399821
,0.21200359389038634
,0.3991374663072777
,0.09566936208445644
,0.47543575920934417
,0.2950584007187781
,0.4576100628930818
,0.33840071877807726
,0.35212938005390837
,0.14706199460916441
,0.29743036837376463
,0.20690026954177895
,0.11234501347708893
,0.24452830188679242
,0.45171608265947893
,0.1913027852650494
,0.5211500449236298
,0.22486972147349504
,0.42066486972147354
,0.27335130278526504
,0.40384546271338734
,0.4961365678346811
,0.3327583108715184
,0.3389398023360288
,0.34393530997304594
,0.28646900269541786
,0.4437735849056604
,0.22598382749326149
,0.33132075471698114
,0.2900628930817611
,0.20894878706199457
,0.297789757412399
,0.36327044025157235
,0.1795867026055705
,0.36858939802336027
,0.3651392632524708
,0.2656603773584906
,0.36776280323450133
,0.3083198562443845
,0.4650494159928123
,0.2734231805929919
,0.42052111410601983
,0.2247259658580413
,0.29628032345013483
,0.4011500449236299
,0.2575022461814915
,0.298292902066487
,0.37200359389038634
,0.24201257861635223
,0.3193171608265948
,0.38569631626235407
,0.35892183288409707
,0.37437556154537294
,0.171392632524708
,0.31151841868823005
,0.4472237196765499
,0.46785265049415997
,0.34113207547169816
,0.26296495956873317
,0.268355795148248
,0.4467205750224619
,0.10544474393530999
,0.24147349505840068
,0.3643486073674753
,0.29642407906558854
,0.21322551662174302
,0.12945193171608266
,0.20136567834681043
,0.3499371069182391
,0.3068104222821204
,0.13459119496855343
,0.3468104222821205
,0.16125786163522013
,0.23180592991913748
,0.30091644204851753
,0.24481581311769993
,0.25919137466307285
,0.3544294699011681
,0.266774483378257
,0.3196046720575023
,0.49552560646900273
,0.22961365678346812
,0.2653369272237197
,0.3071698113207547
,0.4501707097933514
,0.17807726864330634
,0.278921832884097
,0.2304761904761905
,0.23565139263252471
,0.20172506738544474
,0.47338724168912844
,0.3514106019766397
,0.4483018867924529
,0.3938185085354897
,0.2458939802336029
,0.23223719676549867
,0.31719676549865233
,0.31536388140161725
,0.2734950584007188
,0.3167295597484277
,0.22267744833782568
,0.2627133872416892
,0.26871518418688234
,0.39960467205750233
,0.27087151841868823
,0.21221922731356696
,0.4088769092542678
,0.29692722371967656
,0.26066486972147357
,0.3200359389038635
,0.39022461814914644
,0.349433962264151
,0.44089847259658577
,0.37696316262354
,0.22271338724168913
,0.28086253369272235
,0.4497035040431268
,0.29372866127583114
,0.5349505840071879
,0.2538724168912848
,0.20140161725067385
,0.33106918238993716
,0.18738544474393534
,0.2103863432165319
,0.35978436657681945
,0.22055705300988318
,0.446145552560647
,0.36283917340521116
,0.42796046720575026
,0.39245283018867927
,0.2779155435759209
,0.355004492362983
,0.16880503144654085
,0.3348427672955975
,0.26203054806828396
,0.4248697214734951
,0.19209344115004492
,0.33106918238993716
,0.21947888589398024
,0.3465947888589398
,0.25911949685534597
,0.2370170709793351
,0.2225696316262354
,0.34138364779874214
,0.40434860736747535
,0.30034141958670263
,0.4429829290206649
,0.24122192273135673
,0.21045822102425876
,0.22278526504941598
,0.18102425876010778
,0.5028930817610063
,0.6172866127583109
,0.1781850853548967
,0.13707097933513027
,0.3427493261455526
,0.15827493261455525
,0.2755435759209345
,0.34415094339622637
,0.2687511230907457
,0.23816711590296494
,0.04255166217430367
,0.3230907457322552
,0.3795867026055706
,0.2158490566037736
,0.37045822102425874
,0.2851392632524708
,0.41236298292902074
,0.26005390835579517
,0.20603773584905657
,0.4037017070979336
,0.38095238095238104
,0.19748427672955973
,0.2093441150044924
,0.33739442946990117
,0.35539982030548073
,0.26806828391734056
,0.29124887690925433
,0.2096316262353998
,0.35629829290206655
,0.4581491464510333
,0.20657681940700806
,0.26339622641509436
,0.32596585804132977
,0.3546810422282121
,0.2934770889487871
,0.20840970350404314
,0.2330637915543576
,0.19680143755615453
,0.26885893980233605
,0.1918418688230009
,0.24190476190476187
,0.2530458221024259
,0.36546271338724173
,0.2769451931716083
,0.21595687331536387
,0.2731356693620845
,0.32981132075471703
,0.31378256963162626
,0.20884097035040428
,0.4097035040431267
,0.2603773584905661
,0.31568733153638817
,0.18504941599281222
,0.2892003593890387
,0.27593890386343223
,0.2392812219227314
,0.29890386343216535
,0.2327762803234501
,0.49369272237196765
,0.10584007187780772
,0.23550763701707098
,0.185696316262354
,0.41728661275831086
,0.3342677448337826
,0.33387241689128483
,0.4024438454627134
,0.37574123989218333
,0.4045283018867925
,0.22339622641509432
,0.362156334231806
,0.2528301886792453
,0.3092902066486972
,0.3120934411500449
,0.37085354896675654
,0.38925426774483385
,0.31611859838274936
,0.3318238993710692
,0.336208445642408
,0.29293800539083564
,0.2902066486972148
,0.3077088948787062
,0.3817430368373765
,0.2922551662174304
,0.3326145552560647
,0.2612758310871519
,0.17257861635220126
,0.1682659478885894
,0.33365678346810423
,0.35687331536388145
,0.3972686433063792
,0.3251752021563343
,0.1510871518418688
,0.45239892183288416
,0.4029469901168016
,0.273423180592992
,0.35209344115004493
,0.24654088050314465
,0.2171428571428571
,0.3375022461814915
,0.3071338724168913
,0.3610422282120396
,0.347277628032345
,0.3218688230008985
,0.21725067385444743
,0.4133692722371968
,0.4108535489667565
,0.08686433063791554
,0.42350404312668466
,0.2503863432165319
,0.4172866127583109
,0.27496855345911947
,0.29584905660377364
,0.33570530098831985
,0.2656244384546272
,0.25257861635220125
,0.2091284815813118
,0.4647619047619048
,0.2495956873315364
,0.26005390835579517
,0.32815813117699916
,0.16377358490566038
,0.23820305480682838
,0.24697214734950584
,0.2534052111410602
,0.194429469901168
,0.4048517520215633
,0.36607367475292013
,0.22429469901168012
,0.25570530098831984
,0.28837376460017977
,0.12129380053908358
,0.32107816711590303
,0.344941599281222
,0.2342857142857143
,0.23011680143755617
,0.3350224618149147
,0.17778975741239889
,0.2461455525606469
,0.15435759209344116
,0.39209344115004496
,0.17660377358490567
,0.17739442946990114
,0.2793890386343217
,0.4734950584007188
,0.3318957771787961
,0.2841329739442947
,0.2979335130278527
,0.2599460916442049
,0.34030548068283917
,0.2664510332434861
,0.3302425876010782
,0.18684636118598383
,0.33477088948787065
,0.30091644204851753
,0.351266846361186
,0.39468104222821204
,0.26630727762803236
,0.24089847259658578
,0.4483737646001797
,0.2077268643306379
,0.22867924528301886
,0.3833243486073675
,0.22792452830188678
,0.3049056603773585
,0.1824258760107817
,0.30397124887690924
,0.18803234501347707
,0.22609164420485173
,0.24668463611859834
,0.3411320754716981
,0.22106019766397123
,0.24434860736747532
,0.3715004492362983
,0.2649775381850854
,0.2184366576819407
,0.2502785265049416
,0.2738544474393531
,0.22540880503144653
,0.3957232704402516
,0.34440251572327046
,0.32513926325247083
,0.2532973944294699
,0.3275831087151842
,0.2872955974842768
,0.3043306379155436
,0.3884276729559749
,0.31288409703504044
,0.335381850853549
,0.374375561545373
,0.2070799640610961
,0.20251572327044026
,0.3464510332434861
,0.4880862533692723
,0.25182389937106925
,0.16902066486972148
,0.3118418688230009
,0.05132075471698114
,0.28539083557951483
,0.2802156334231806
,0.3243126684636119
,0.41789757412398926
,0.1958310871518419
,0.2926145552560647
,0.1562264150943396
,0.37254267744833786
,0.5405211141060198
,0.32122192273135675
,0.3303504043126685
,0.29096136567834685
,0.23381850853548966
,0.29419586702605577
,0.39338724168912853
,0.268607367475292
,0.3005211141060198
,0.2566397124887691
,0.27539982030548066
,0.1471338724168913
,0.2848876909254269
,0.24097035040431264
,0.32930817610062896
,0.3080323450134771
,0.2694699011680144
,0.35514824797843664
,0.33257861635220126
,0.23870619946091642
,0.307529200359389
,0.36754716981132085
,0.3174842767295598
,0.4086972147349506
,0.3732255166217431
,0.29541778975741245
,0.31658580413297405
,0.26806828391734056
,0.3472057502246182
,0.34911051212938016
,0.21635220125786164
,0.26752920035938904
,0.3302785265049416
,0.3819227313566937
,0.4205570530098832
,0.11180592991913746
,0.4641150044923631
,0.4871877807726865
,0.43964061096136575
,0.38968553459119504
,0.37987421383647807
,0.5761006289308176
,0.2568553459119497
,0.23256064690026954
,0.28190476190476194
,0.39392632524707993
,0.19874213836477989
,0.05721473495058402
,0.5336208445642407
,0.2504222821203953
,0.398670260557053
,0.23176999101527404
,0.21412398921832881
,0.2529020664869721
,0.22713387241689129
,0.2501347708894879
,0.3222641509433962
,0.385193171608266
,0.19306379155435757
,0.30059299191374667
,0.43654986522911055
,0.2903504043126685
,0.24474393530997302
,0.22752920035938906
,0.3302066486972148
,0.33398023360287515
,0.26957771787960466
,0.38285714285714295
,0.4524348607367476
,0.16589398023360286
,0.4545911949685535
,0.29157232704402514
,0.31414195867026057
,0.26472596585804137
,0.4689667565139264
,0.09674752920035941
,0.32179694519317165
,0.24664869721473495
,0.3561904761904762
,0.2701527403414196
,0.18504941599281222
,0.2847079964061096
,0.39942497753818523
,0.15155435759209346
,0.23637017070979335
,0.246900269541779
,0.331141060197664
,0.46961365678346817
,0.3127044025157233
,0.3346630727762803
,0.2811500449236299
,0.3391913746630728
,0.3068104222821204
,0.4087331536388141
,0.12596585804132973
,0.3257502246181492
,0.5262893081761006
,0.22400718778077267
,0.3275112309074574
,0.31356693620844567
,0.25268643306379157
,0.24549865229110512
,0.28876909254267746
,0.37243486073674753
,0.29980233602875117
,0.3693441150044924
,0.18131176999101528
,0.26842767295597486
,0.2630008984725966
,0.15353099730458217
,0.3864869721473495
,0.40884097035040434
,0.2831266846361187
,0.25124887690925424
,0.3453009883198563
,0.30756513926325246
,0.3043306379155436
,0.2809703504043127
,0.23252470799640612
,0.4088769092542678
,0.27022461814914644
,0.2796046720575023
,0.19942497753818508
,0.3856603773584906
,0.2174303683737646
,0.15561545372866126
,0.3855884995507637
,0.3222641509433962
,0.21477088948787063
,0.32571428571428573
,0.3601437556154538
,0.3191734052111411
,0.5060916442048518
,0.3069901168014376
,0.6260197663971249
,0.25045822102425874
,0.24787061994609166
,0.20646900269541776
,0.2914645103324349
,0.40111410601976644
,0.3265768194070081
,0.3561185983827494
,0.3873854447439353
,0.26382749326145555
,0.35087151841868824
,0.2613836477987422
,0.41922731356693627
,0.14519317160826595
,0.2887331536388141
,0.21236298292902064
,0.2761185983827493
,0.3917699910152741
,0.3182389937106919
,0.2867924528301887
,0.11910152740341419
,0.2589398023360288
,0.40186882300089855
,0.17225516621743037
,0.21739442946990117
,0.23694519317160825
,0.40122192273135676
,0.26361185983827495
,0.3030008984725966
,0.1768912848158131
,0.27949685534591195
,0.34451033243486073
,0.311015274034142
,0.22109613656783467
,0.262533692722372
,0.21344115004492364
,0.2980772686433064
,0.18106019766397122
,0.39827493261455527
,0.21254267744833785
,0.3449775381850853
,0.2424797843665768
,0.2984007187780773
,0.27241689128481583
