Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
7ed8fc5b-55f7-4801-9217-afe90c1a47ac,0.0968794640697814,0,0,0.045570743332349,0,0.0789423153353716,0,0.0371415455321827,0.0810808630763048,0,0.0175366623426306,0.156288909729844,0.00982887019623527,0.168930129258999,0.0299834662192059,0.00457718733680073,0.0182237526762373,0,0.0254186748780124,0.0193462282583864,0.523822205058993,0,0.0379448250204266,0.00800000000000001,0.327765621224664,0.945583849441574,1.35151584232176
7ce28757-6dc2-459f-aaa8-cf41edb29403,0.170529318925631,0,0.00132094698278394,0.0357992669594635,0,0.398787150282543,0,0.0188943653903181,0.0642244433029974,0,0.101905964151109,0.256956026142546,0.0376957980981014,0.282647580288365,0.0561664733635451,0.0375922174725838,0.0687809600055615,0,0.0897856840829954,0.00765349821184186,0.670689611122126,0,0.89330838002019,0.00800000000000001,0.304922306994892,0.95407736491231,3.1927376848027
90328bbf-3147-4ec9-b15e-5ed65342b0e2,0.115496512314081,0,0,0.0943377366347727,0,0.218574904785825,0,0.0612417037078457,0.0648726416197225,0,0.0210502733641729,0.16744006677984,0.0630692706889162,0.175695392855449,0.0450108892955665,0.0317735594512238,0.0480344704805272,0,0.0148617663794458,0.00285368781460332,1.00440483068648,0,0.109274605742817,0.00600000000000001,0.34740667668681,0.938741728785798,2.23799231260129
39bc97f9-3b4c-454b-85d7-a7ef8cc4fbce,0.135586447173701,0,0.761820170693839,0.630838187164892,0,0.186294678586816,0.114934988003928,0.241711007594918,0.0629300837579719,0,0.0837355881646348,0.0104501670415284,0.28426204526717,0.344484448832577,0.0563654206132117,0.0284916617051726,0,0.0339751399863105,0.00693746790710763,0,1.13468333823098,0.209368433499039,0,0,0.725644167774992,0.779574266981214,4.3268692742238
499fe4d7-e6cf-461f-a05c-9f2cd17fbf4e,0.138173485796338,0,0.049419617783633,0.236930443657464,0,0.737943582719987,0.012887116833078,0.0221749111557629,0.0957481174015008,0,0.114174222129065,0,0.0753381425188065,0.240163616665576,0.433055416866779,0,0.110115000048157,0,0.000916977344119983,0.0133008548952642,0.217991980650856,0.71163064851591,0,0.082,0.149694242394994,1.01378693772442,3.2099641349823
0e17a845-e23e-4eab-8775-9411a1c6f1ee,0.130195605322694,0,0,0.0628860003941931,0,0.119712794616633,0,0.0183400944809428,0.179716934037503,0,0.130956767034701,0.347398197406746,0.0384026615799395,0.277231638859874,0.0164428892779876,0.0971470457729429,0.120283476995255,0,0.0248115964426129,0.00256050026185163,0.922561093466655,0,0.118791765167681,0,0.549722280947012,0.859003128351477,2.60743906111821
1a326493-3256-44bb-8a01-25f9ccdea8bd,0.0601605904612268,0,0,0.105255987569571,0,0.0675008692525726,0,0.0436423757211879,0.142213156955263,0,0.0456953570111866,0.118593245035475,0.047107593370254,0.19249740212355,0.0910850726732249,0,0.0980001111534785,0,0,0.00309403881139652,0.771481528249118,0,0.120223968386796,0,0.477533863565294,0.891717005724776,1.9065512967743
141eb492-647d-435d-995a-adcf6e19b4fd,0.252480075590482,0,0,0.107110549396311,0,0.318118698605274,0.00677658964256931,0.0424277800545332,0.182615844085445,0,0.0310073997766683,0.568978927679136,0.0793875288779521,0.291660018135745,0,0.0284403863103593,0.0432390292773206,0,0,0.0012879575738444,0.644421608010137,0,0,0,0.604013620458649,0.81519904034573,2.59795239301578
4190b32b-76fa-456d-b85e-6c95761a2042,0.103106606461351,0,0,0.0604721666427937,0,0.113392831750421,0,0.0203809403621386,0.0931912353172951,0,0,0.703031437302804,0.0141315828950127,0.27181927050113,0.00554800475646486,0,0.0392064230526721,0,0,0,0.841113477960774,0,0.0320158792230708,0,0.506491533426039,0.863597355328118,2.29740985622593
9dde9b6c-b5ba-4466-b3c7-aba8a9e69b54,0.0312268298125061,0.0270052077726014,0.01505063103342,0.257029770717184,0,0.298812736778419,0,0.0497817781133673,0.171593986905852,0,0.0563582473051752,0.200804219085896,0.0605421354582024,0.16396178245404,0.22893878593941,0.00899901524177022,0.0143864955386547,0.0482715742172272,0.0124903946147702,0,0.412387705837802,0.0472591322921616,0.324665527126099,0,0.640046984280695,0.811422720314388,2.42956595624456
e7339363-1f11-4229-898f-e0ddbaef9d2b,0.106258834614357,0,0.0282577404787441,0.0572072381858767,0,0.1527890788252,0,0.00252358797396987,0.0948206968180818,0,0.0321608558960203,0.0210280536577481,0.0153024135898724,0.109518695520074,0.0923849810055307,0.0286905777336582,0.0113636225632162,0,0.0199809316616008,0.00698253961196808,0.319033764754005,0.196215242257603,0.0693281374299675,0.00600000000000001,0.394144350136474,0.92158045899701,1.36384699257749
3fcf873b-0f63-451e-8bc8-199bd8a169c2,0.283698693221135,0,0,0.133577339812434,0,0.289068286251654,0,0.0584730296001144,0.165849382472482,0,0.171705922384638,0.12930076014414,0.0355756920113631,0.254527673079551,0.0996823604011072,0,0.111302753091748,0,0,0.00317113879828106,0.793545871798033,0,0.255117880936762,0.042,0.189753006297291,0.993914516674868,2.78459678400344
1e45cf02-2c46-494e-93ec-35ef833afc72,0.0974452296852345,0,0,0.00614095694705117,0,0.214752027283779,0,0.0297484217476764,0.231548526455375,0,0,0.53547457425379,0.0396980924781289,0.297217786748131,0.0336782990519706,0.0571105617748971,0.0429944902059736,0,0,0,0.674227801403482,0,0.0118038026621068,0,0.738760508249453,0.739671464909787,2.2718405706976
1e100c4d-13eb-4e5a-9117-ead385902710,0.268683505267184,0,0.191439511686152,0.129051941879985,0,0.0799128208179342,0.0292949355627507,0.0363520816519086,0.0759884832293712,0,0.0370534809105581,0.148292371961999,0.0502244983825906,0.134597479708063,0.00958962343011536,0.0133962404249332,0,0.00719825424373082,0,0,0.503613547933769,0.381200136900511,0,0,0.551064734444642,0.864294880069918,2.09588891399156
eee32c91-17f1-4f4b-b4f9-10c51f937189,0.124589779143901,0,0.00128251436450395,0.0645978433585704,0,0.203703104443174,0,0.0590268384549451,0.138445300538252,0,0.016023740429896,0.26612432404446,0.048501954675976,0.143661486037304,0.0192484397762648,0.0144109881151906,0.0440079556277024,0,0,0,0.725523005327877,0,0.113254320374906,0.00600000000000001,0.374432945774946,0.92785784499284,1.98240159471292
bf775b9c-8789-4709-adbf-832a422fc033,0.23313883050719,0,0,0,0,0.148384853875126,0,0.0599506440457503,0.15997670568115,0,0.0284980814270149,0.260077120429519,0.0235061214529277,0.140852854865216,0.0087934489076079,0.00343306288799411,0.023548277747841,0,0,0.00212327031701291,0.723917960467998,0,0.153447356303828,0.012,0.253862647141829,0.973215778953369,1.96964858891618
e5accb40-8608-4dbb-9d7b-601573a0306c,0.131082308809878,0,0.0883873321719419,0.0737426892007321,0,0.131464901203673,0,0.0112545084495772,0.0733370388204724,0,0.108241478920433,0.049796846023612,0.017311885258832,0.165451796315166,0.0142125588307628,0,0.060580319224821,0,0.0124991094350927,0,0.410185519239053,0.177657540985335,0.103835105199147,0.012,0.254973601323378,0.970251959577972,1.62904093808853
bb9e256f-7915-46fb-8bab-1da1eabb41ae,0.101266089277492,0,0,0.053003958437059,0,0.226023741498824,0,0.0254855290541857,0.0466949654976006,0,0.0628961329133843,0.264165300669524,0.0232522084795429,0.151153105586012,0.0339738169587696,0.0392262674450428,0.0248500768179929,0,0.0147676245991639,0.00107572177300565,0.911468741670501,0,0.0673483636813615,0.00600000000000001,0.358063811608074,0.934871227951239,2.04665164435946
70a5ce16-5020-4b6e-94f2-a12fb077a348,0.20377258241125,0,0.114215266801412,0.415130215430137,0,0.355464832821475,0,0.0907500811381952,0.158240848858866,0,0.196120634056359,0.0470349878321065,0.11491623394698,0.23351469513358,0.0306196565118526,0,0.0922786963133602,0,0,0,0.329489797123799,0.486416335304936,0,0,0.48237048344421,0.880762580122742,2.86796486368431
76b9be68-d106-4893-b3e2-7d49e51c0355,0.14655687627894,0,0.0235143325028113,0,0,0.209677057032935,0,0.0443185115921839,0.065861963862663,0,0,0.46754460929607,0.0211070774617303,0.175955119773394,0.0121534303161166,0,0,0.0108238656348374,0.00285879044544064,0.00126696840261623,0.758756846043323,0,0.289063850390148,0,0.490285612766753,0.879255822277407,2.22945929903321
980d7e6a-52c4-4801-9688-e839ecdbba44,0.125804860631214,0,0.250581422953846,0.192204106792259,0,0.131613378396118,0,0.117525584469828,0.125131648619565,0,0.031182525662411,0.193557833457172,0.0752648053037087,0.192010524037547,0.0334800876350276,0,0.00314965505998618,0.03513108409804,0,0.00953433912134396,0.75159296232854,0.0345047793821897,0.0750724687907256,0,0.65774347118935,0.818889090958236,2.37734206673952
41d0f0be-12d5-499f-8cbf-6f684927cbe6,0.0938412926255706,0,0.0572771404461431,0.0529706985001531,0,0.135850534285543,0,0.0303989745956269,0.0365191254828942,0,0.0365032543291141,0,0.0477008098222632,0.146908065510598,0.0153858250823488,0,0.0082531587988656,0,0.0109634987551505,0.000567644964909625,0.343877282408489,0.0848327088395888,0.0351891098041567,0,0.601123551984277,0.840991921843485,1.13703912425142
3ba553c1-bf62-42ad-bc9c-0400ebb053ff,0.362029837644809,0,0.0015496854100685,0.0938886618207555,0,0.22956775191367,0,0.0731671389121466,0.100197574006269,0,0.0399126041270326,0,0.0616200200610419,0.195467618675872,0.00718912693081908,0.0145034279988083,0.0356205227637225,0,0.0106798176061461,0.00472002965957367,0.921489623711962,0.191434345790113,0,0.054,0.178347605232397,1.00107866566245,2.34303778703281
6085b6d7-336f-4408-85ff-b0b4e7c1dd3d,0.0702687341949381,0,0,0.0661492260578389,0,0.110859754692094,0,0.0197247273372554,0.0577663247807022,0,0.0473441939649891,0.0193582016378092,0.0221222803447623,0.0980114115468607,0.0357867944889792,0,0,0.011181812106128,0,0.00216867380641735,0.854538054596254,0,0,0.00600000000000001,0.364120802190644,0.93398433385456,1.41528018955503
c66f5e70-5209-4177-87ad-d7907eda8ea9,0.234203866470242,0,0.00270574634472325,0.0416386819871967,0,0.391794518304922,0,0.125048190939965,0.099497874211482,0,0.013220082709992,0.323608874607734,0.0861528153195506,0.213953560087124,0.192344290210977,0.086012863060553,0.0727838053293652,0,0,0.0166161975280754,0.469867318012557,0,0.974697403901229,0,0.488281585327938,0.885565997834238,3.34414608902569
150c2cdc-5f38-4803-8055-a31bead658ed,0.125839229283479,0,0.199873384166542,0.605235798829289,0,0.322219529009039,0.0639390850238891,0.226933412679483,0.265379128393359,0,0.0272419623354513,0.381547965238934,0.25552842420855,0.331320589306364,0.0782071053439464,0,0.0489913472809103,0,0,0,0.903410413876577,0.338364555768464,0,0,0.676008672134364,0.789244688107754,4.17403193074428
13b210fd-3ca3-40f8-86e8-2f83b97977cf,0.180680320366566,0,0.314577685504358,0.169051986187517,0,0.319108605225546,0.0120224738982519,0.136439377448731,0.0401838262688081,0,0.00518254994541489,0.166212527297916,0.113853207739797,0.134133381123496,0.00465821643812285,0.00932304621014275,0.00873226065692075,0,0,0.00347798885428288,0.756189370622446,0.00852063530732435,0,0,0.630995021861654,0.823677680614974,2.38234745909564
fdc7d01c-8737-4959-a13f-a6f85f037e65,0.116118726021727,0,0.0030643263384131,0.0630792344459389,0,0.0994154780007812,0.00965443465936553,0.0150590760543286,0.0520603251003551,0,0.031369189756431,0.0809061320833566,0.0126066398601013,0.0883635640288026,0.049759103943062,0,0.0363191089906585,0,0.000176007157173621,0.00572607516285936,0.390510375479992,0.175562579381939,0,0.00600000000000001,0.36407358951656,0.932890936746208,1.22975037646529
43181270-1921-4ef1-8741-6c4a9b2006ac,0.101313779202026,0,0.0835362102111264,0.131405731497471,0,0.223483550123311,0,0.0286048846208322,0.133308406231213,0,0.00738942629524155,0.562025228890309,0.0612732382911758,0.232144282078018,0.125953351704326,0.0232796516401163,0.0819271461476718,0,0,0,0.796286828780191,0.0561170688183974,0.167404282427395,0,0.757393406138378,0.751683462215144,2.81545306695882
5fd0d3f1-a6ff-449f-bf7f-e718a3e3744d,0.100126446369905,0,0.024081685916161,0.0214730916030798,0,0.260512961682269,0,0.0143186551620911,0.101386059056535,0,0.0366616721903355,0.304257474874614,0.123011314436074,0.0458508922058295,0.19535075335315,0,0.0866944959471318,0,0,0,0.790928766970862,0.0703876141011928,0,0,0.499380566804066,0.879050694977418,2.17504188386923
eb356a63-0194-4be7-850e-56c081c92272,0.16247479859907,0,0.0286166871389988,0.204657905651737,0,0.279794079664422,0.0183191523655974,0.0613924330598094,0.106487661443271,0,0.0488701121052784,0.236522655910581,0.123457738593404,0.193221740732606,0.131785391297193,0,0.0699388137569518,0,0.000368231357529655,0.00962869468585432,0.771024404933429,0.119531525104818,0,0,0.554652513293274,0.853910267011589,2.56609202640055
b97cfd85-9348-4aef-9270-4b8f80889022,0.285046998823382,0,0.170941846238991,0.260085735939954,0,0.261340136831285,0.0181199680412609,0.107567385628499,0.131954685916383,0,0.0420396056337552,0.306333816131816,0.133376985753789,0.196467927996738,0.266119293425563,0.0659938360460239,0.0492463266525102,0,0.00483966868015354,0.0113320307952337,0.809184240792101,0.0589434635140838,0,0,0.724927335956201,0.781276384681759,3.17893395284152
d3dc8458-9b94-4f88-9207-c10ca2ec3924,0.218321613112251,0,0.361676233561531,0.48829038262505,0,0.0992648683085652,0,0.114200343007279,0.210797940316656,0,0.0334340699659442,0.420465033290116,0.19472839042688,0.43552881560511,0.123434955865143,0,0.0271834460680843,0,0,0,0.95414853390821,0.180534046837403,0,0,0.764201294703381,0.758839317058177,3.86200867289822
7cb7398f-059d-42b8-84fc-03fcc018c40c,0.177756471797819,0,0.483346483500537,0.457488125535781,0,0.376208901484044,0,0.185297070416151,0.0157973233021521,0,0.043034980982686,0.0612723486425719,0.172288001729252,0.267576545813216,0.0881162344414332,0,0,0.0523328034340494,0,0,0.830273548577708,0,0.283977036408045,0,0.694014304246996,0.793459235866657,3.49476587606545
e789c64d-c165-4b92-bbb7-51001e310c74,0.163778406308388,0,0.00823706031540414,0.0673560220447575,0,0.0420703962375604,0,0.0179686375801665,0.141695894590418,0,0.049961464136916,0.359532794467335,0.03108449121542,0.135229976710355,0.191474887172697,0.00656175415629988,0.0541310670321295,0,0,0.00115171820941794,0.668673999775019,0.00468252871699984,0.0776066932214449,0,0.492977401250443,0.878802722586241,2.02119779189073
d03bbfd8-c4ac-490a-90c7-351506eb0773,0.168716721598319,0,0.199627270885326,0.210477517075615,0,0.237935504153067,0.0423808721621121,0.119123376635528,0.147421250961825,0,0.0209873765499467,0.234603680449845,0.140198047528713,0.150948331669985,0.0695930117999286,0.0376802675154007,0.033898444163411,0,0,0.00134092509284343,0.819722183359416,0.022340404373831,0.0130009960394325,0,0.652154939469577,0.81394531799263,2.66999618201455
9cdf31d0-57bd-4aa0-bb3a-76d8818469ba,0.112302083381069,0,0.00324293868555333,0.0614293083942703,0,0.0796200806850027,0,0.0629816846416124,0.110631585772533,0,0.021575824941136,0.178432813440495,0.000481363994456736,0.0687053799905983,0.00448132310141673,0.0168930436470982,0,0.00321559917442701,0.014965186902247,0,0.316883584353266,0.0305159064722822,0.144600205159306,0.00800000000000001,0.31696532214938,0.95044937935945,1.23095791273677
c7dfe787-2beb-4725-9651-109278502938,0.207886350123867,0,0.0103518097319903,0.0180867119411233,0,0.305203908032249,0,0.0540862344534968,0.122835234236306,0,0.0467606578562602,0.239831554511895,0.0684293756958698,0.0969863283878298,0.375515130811388,0.0253224640413675,0.083850482426746,0,0.0138596501864715,0,0.8381940255901,0,0.0341876565857558,0,0.486568689862438,0.885442778423385,2.54138757461272
6677303d-dceb-421e-b01b-45ab7ee1dd48,0.18210511330852,0,0,0,0,0.186782219933775,0,0.0273620030923324,0.0866394259240949,0,0.0295655050744272,0.148493207234264,0.0451679625335465,0.185332278765553,0.0329954117403826,0.0265803751789706,0.045424278732232,0,0,0.00354173776864391,0.805440403294702,0,0.0126654172981658,0.00800000000000001,0.331363619683873,0.94422918485092,1.81809533987961
1894126b-fc11-4f8a-9ed5-155cc3b1a885,0.588191872329038,0,0.159245242687894,0.265040605712933,0,0.573580011478931,0,0.19918387810237,0.0226919414378834,0,0.0745458689341402,0.0994922444879545,0.174991324393778,0.247869283275526,0.101709996740784,0,0,0.0380617277009399,0,0,1.27102614974302,0,0.240534578402691,0,0.552570818994405,0.853960050611766,4.05616472542788
e4a20ea8-3833-4081-a9c4-e82e7ca7b3d8,0.12920499605383,0.0680521615774291,0.176447881900401,0.270324308966041,0,0.197446735825303,0,0.0264497745880462,0.0656290962424294,0,0.0564811558735367,0.159120752622854,0.132335642579428,0.153733698616114,0.11532096787515,0,0.00703618534186451,0,0,0,1.05133923528707,0,0.0539468592175178,0,0.742468984675532,0.77902239789156,2.66286945256701
036f7712-a636-4198-b568-6c85d9db4a3b,0.132291595922721,0,0.19678848259241,0.247977478976107,0,0.416692547452685,0,0,0.139371659241455,0,0.112144857247736,0.216601816591414,0.147729405718807,0.219804466272737,0.158680488755662,0.0275316100185533,0.0592954462915216,0,0,0,0.545604572389986,0.289376224834594,0,0,0.65045139753925,0.813193072773616,2.90989065230639
acce584e-3c97-4185-bc94-909569376047,0.370474508779875,0,0.131225268519085,0.148012632900327,0,0.501632393320596,0.0525130509959578,0.126286273897181,0.104034351873115,0,0.04943921484265,0.137903294829651,0.141067339387416,0.145494086360979,0.214937758341676,0,0.0249831664565538,0,0,0,0.872746734388771,0,0.139399546295831,0,0.675069710463874,0.802824634741532,3.16014962118966
06dd5823-6af8-4f56-b371-aee90322e9d1,0.115937925532121,0,0.0508982332868999,0.108274746250063,0,0.154383331066812,0,0.0474307521645921,0.0475805852034344,0.018834151654402,0.0300144724555484,0.0201425187477739,0.0938234728857277,0.0981293613741997,0.0116517476662035,0,0.0284758693406761,0,0.00604689464066544,0,0.538358686642332,0.144359985604941,0,0.00600000000000001,0.380716993081351,0.92504136995523,1.51434273451639
23b647bf-6c45-4baf-985f-b239075a59b1,0.150354498530022,0,0.000644639734045903,0.0427972581204164,0,0.343964527059755,0,0.0117414615130485,0.101987054086582,0,0.020835531650721,0.423849543231093,0.0404115801683946,0.200150459017959,0.0521199766646905,0.00235110033703639,0.028602555275245,0,0,0,0.513241001162436,0,0.0507116324199316,0,0.656296529353244,0.78993262114609,1.98376281897138
0724f5b0-f15e-4d5f-ae47-9a416cb38d89,0.0698561287740922,0.0284825774922828,0.0131617936106122,0.105286175668751,0,0.288432757028279,0,0.0412057982648243,0.136251423859495,0,0.0223060666071518,0.607514975443862,0.124468889498844,0.539152164414185,0.0965035827346029,0,0.0246526095981349,0,0.0853889609699686,0.000812247914288315,0.73283114292965,0.0514491055094114,0.122600623324824,0,0.654947329706721,0.78806426925452,3.09035702364326
9fc1ac5b-1ab9-4496-8455-e11d4bb05e82,0.0706994396507669,0,0.000772095907886751,0.0649853772090563,0,0.0943575239018568,0,0.0350681522377852,0.0355856117757648,0,0.0162842243154223,0.189942029065287,0.0211754778398225,0.114168242120995,0.000931613736814396,0,0.024484108048696,0,0,0.000554139309010619,0.414929026919042,0.23186003959698,0,0.00600000000000001,0.361498802436545,0.933664725883925,1.31579710163519
ee25a8d3-1fb9-43c2-a369-2845249ac289,0.146482782306876,0,0.0216871807657525,0.0273289004629055,0,0.0726985320284655,0,0.085706622827464,0.0211783376892455,0,0.0310153698979961,0.165487662770379,0.0194832881786974,0.136046990436076,0,0.0123616737840749,0,0.136253801205204,0.0459648498564215,0,0.693783289100062,0,0.210245810891796,0.01,0.286353067426799,0.960995676744693,1.82572509220141
93b1ff77-6e75-4ec1-93a7-740fd9154ef5,0.0673953397192646,0,0.074442742293359,0.118916843483558,0,0.168938657943841,0,0.0360694882776459,0.102366215441988,0,0.00567406641702412,0.622315719783651,0.032100322611993,0.12660244802395,0.0814227231042684,0,0.0171896518458305,0,0.00225571107865315,0,0.899711850474327,0.0377761316737564,0.0435601126425348,0,0.738820519112171,0.748589183630817,2.43673802481564
44fcb276-e40c-4854-922b-06ede5e192e3,0.146319900086908,0,0.0186442626798627,0.14331391699979,0,0.232805714045877,0.00752720989784507,0.0111527528694714,0.128438129546093,0,0.0839292697908755,0.222966357368139,0.0767262086372092,0.414501576923097,0.132851659581338,0.0179220229729723,0.0682812086661021,0,0.0194074154370571,0.011545861722954,0.681595273892073,0,0.231653937895673,0,0.480719658031385,0.885084739481603,2.64958267901334
28ecaa28-d2dc-4988-a484-544d4ad7355d,0.0812235824382227,0,0,0.0399122837056726,0,0.0904146012561626,0,0.0149357354568629,0.0542489906948639,0,0.0127143071910815,0.0904783690958825,0.0216611350336313,0.161739641283707,0.0353364992865396,0,0.0741861520978738,0,0,0,0.337252189287621,0.0851326488275003,0.00516734603341291,0,0.468334898014386,0.892903959927085,1.10440348168904
94e9ef84-d35d-44dc-b57a-e1012bf63c6b,0.0867650724411734,0,0,0.0591552761873307,0,0.213430766800781,0,0,0.197232123610802,0,0.0304447966083267,0.181226725889343,0.0432517609573666,0.252934231668346,0.204813893885754,0,0.113792387238276,0,0,0,0.31508236145596,0.492902072877646,0,0,0.460736584552469,0.895196278013967,2.1910314696211
82efa278-bece-4629-a07a-d3c1abed16ba,0.129289035661046,0,0.00154514596438834,0.0843072985349811,0,0.147448188768371,0,0.0239870948962893,0.0819252708225451,0,0,0.288071918061197,0.0104976511681526,0.122220863517084,0.0152400874270139,0.0221924821552865,0.0216233426605262,0,0,0,0.595735923831454,0,0.129940315108251,0.00600000000000001,0.392799778633944,0.920538280529631,1.67402461857659
36cae466-f12d-4414-8753-b08b84911fb9,0.21576137027337,0,0.134294839577651,0.190675582135415,0,0.24063151530371,0.0192690746408754,0.17646687607387,0.0905364880286984,0,0.0678604865964275,0.0454525625359091,0.121522142924699,0.20306267543926,0.118677504910793,0,0.0227328876018665,0,0.0115163057650712,0,0.678850678030957,0.248069848674476,0.0217949924095819,0.002,0.433033089244307,0.905522056913865,2.60717583092263
5d52ddbe-1b2d-4d87-9ff8-c0a2f0af8448,0.166068468495833,0,0.00577569269473052,0.0629483069526919,0,0.370174752297162,0.030885967664595,0.0582667258818104,0.101527795357455,0,0.119543172958619,0.212860403316757,0.0230166156298818,0.113726093790095,0.438874245240681,0.130078041332613,0.0248011570289293,0.0261507816096855,0.00851303165300716,0,0.756949955647993,0,0.308536232724825,0,0.515135877383908,0.874021942009971,2.95869744027736
5cefffdd-a2ba-46e9-bdd8-cf3056e7f6ee,0.118901894439682,0,0.00810337585507241,0.131072803328176,0,0.14441620977825,0,0.0282845288483205,0.117688332997278,0,0.0459997113290017,0.14722089772538,0.0328543060006972,0.102509364406827,0.0768996989641112,0,0.0522190945794344,0,0,0,0.461293024534803,0.0133003542287754,0.153112720669886,0.00600000000000001,0.389405247123639,0.92194527547499,1.63387631768569
25ad2589-26ca-44eb-9fc3-ec2a21d45bae,0.556577364275149,0.120887475757429,0.0728053925885157,0.612164444139853,0.00634434948366689,0.881582102417646,0.216944107435212,0.0790636429696616,0,0,0.120304762803139,0.704683363522031,0.250141336611997,0.456052514606047,0.554427327644458,0.133231291202627,0.0121837940108714,0.0582993871054666,0.0111362238756642,0,2.12257292100299,0,0.477165769351915,0,0.69859750308905,0.790476104111687,7.44656757080434
0d846211-3f29-496e-b80b-7dd7629f9a18,0.196478999945716,0,0.0325817913769596,0.0601835171215444,0,0.181819250993096,0.0059562523651594,0.0391271659878582,0.115570117336218,0.00972563111567957,0,0.242191419546823,0.0334300253871851,0.132956372711115,0.0569151000584705,0.00596561766388042,0.0308585953311411,0,0,0,0.627142608271993,0.0285883578121854,0,0.00600000000000001,0.372254853968613,0.928428906109103,1.79949082302502
a61ada75-0759-45d0-9cb0-f08847b16a5d,0.136505030108475,0,0.0701834464364567,0.111567106294199,0,0.541363646926671,0.00355612507621468,0,0.0507933096265886,0,0.141944232083818,0.0384463555282201,0.0229889928749677,0.0854777330599339,0.232928259846882,0.0591808695582732,0.0353393031195526,0,0.030927836444702,0.00556103614000476,0.721203247581376,0.0381452759184438,0,0,0.488285645668468,0.881978832986297,2.32611180662478
4c3734b1-a2ed-4dd8-b21e-7d713971b444,0.181703303030752,0,0.0379051131338847,0.197916843035477,0,0.341046677393958,0,0.138304179205534,0.109788625452626,0,0.0489900864533728,0.198365640826923,0.179611979886258,0.252019751746,0.10192785235416,0,0.00728430973968078,0,0,0.00990698526699194,0.861355687899393,0.135065723571177,0,0,0.698069170020024,0.786242860675267,2.80119275899619
79153df4-78a2-4491-a73e-51b3c7e3773a,0.186277975146286,0,0,0.0435112747765228,0,0.302552602287109,0.0349298767705647,0.00885349894017851,0.0983443756827292,0,0.0508992858361184,0.216003686046436,0.00309304314216313,0.41778063331141,0.230725511452261,0.0535710790218606,0.0369934258290581,0,0,0.0149212246551726,0.607935730862045,0.0366344080614076,0,0.00800000000000001,0.296518892356836,0.958409302445052,2.34302763182132
1fe8a7ea-9734-4ba0-8f2f-d51a9da88baa,0.151624922681009,0,0.0252945924434775,0.0919070374687674,0,0.189575231534694,0,0.0308255788431217,0.11103433323715,0,0.00904400658252117,0.22292880306542,0.0218185281275046,0.163374321132641,0.0824763535980172,0,0.064674788568697,0,0,0,0.987482447424613,0,0,0.00600000000000001,0.375249315173648,0.928797416058923,2.15206094470763
84a6b401-3f4d-4a81-877c-51fdaf7b4a88,0.113663591608872,0,0,0.0375472468026345,0,0.142230247727342,0.00272143939604236,0.0394779171423099,0.030905643000672,0,0.027534238603158,0.0215071037658265,0.0459368949262893,0.0905106623541037,0.0272723800757059,0,0.00770979129613056,0,0.0453561292711313,0.0100212941258933,0.721669148339442,0,0.322225256932388,0.004,0.3990654182095,0.921259979151147,1.68628898536794
c6510895-2f60-48e3-9e57-f78391ac6fa7,0.087228978902314,0,0.308638869482069,0.373814440901931,0,0.245019832006233,0,0.152682383749066,0.034770296856691,0,0.0884800355886904,0,0.121893609464305,0.271539381677134,0.0119150865136816,0,0.0028554235648504,0,0,0.00328993119929222,0.745683635249688,0.00324514612273321,0.314301246815042,0,0.698336959247949,0.790926850625871,2.76535829809372
d912a341-4b7d-415c-bb65-d64c6544e48c,0.170429276029151,0,0.00576265950286331,0.106719370840072,0,0.162590772806389,0,0.0588787931386388,0.0802728884215073,0,0.0281564869291455,0.137991813223747,0.0721958191499723,0.13130118081676,0.0910912448390174,0,0.0274978006080654,0,0,0.00180943780285196,0.371449391680905,0.302734524240475,0,0,0.556339297173005,0.855309888731598,1.74888146002956
18622858-aa49-4b40-9413-19a3ea0917f1,0.155175382863919,0,0.133669584403315,0.0796264528950628,0,0.251407068328028,0,0.0389649620606339,0.0580636306722875,0,0.0191710192691871,0.140689750216221,0.0526774548994604,0.329188117877153,0.0640737333169411,0,0.0685758905116042,0,0,0.0145881212607036,0.811828886857258,0,0.0669003818271821,0,0.52685273973784,0.87286591040968,2.28460043725896
382ec263-3442-46d2-8ce7-112ec75d94d8,0.321193835458743,0,0.00525900116324042,0.146209299610379,0,0.23355706425199,0,0.10920384934966,0.0431675444010812,0,0.0590196148560191,0.074923112077096,0.0232144293605484,0.124249067430944,0.0403036379665604,0,0.00895810175792502,0.017490450630432,0.0438792246243133,0.00690800875498405,0.654506413538277,0,0.350452402936095,0.00800000000000001,0.292930261352267,0.959209185447294,2.26249505816829
c920d46d-7650-4d8f-b2dd-9352e7f03678,0.049329543329343,0.0287592036990088,0.0246890670316863,0.113739397505567,0,0.150780750913879,0,0.0314583184205872,0.196759326266547,0,0.0350118973937561,0.379484797641651,0.012525323304506,0.340610066052132,0.0302705109150264,0,0,0.109969595061406,0,0,0.306901924897004,0,0.348484540126017,0,0.629352234147638,0.805937952015492,2.15877426255812
